1325784480,NaN
1325784540,NaN
1325784600,NaN
1325784660,NaN
1325784720,NaN
1325784780,NaN
1325784840,NaN
1325784900,NaN
1325784960,NaN
1325785020,NaN
1325785080,NaN
1325785140,NaN
1325785200,NaN
1325785260,NaN
1325785320,NaN
1325785380,NaN
1325785440,NaN
1325785500,NaN
1325785560,NaN
1325785620,NaN
1325785680,NaN
1325785740,NaN
1325785800,NaN
1325785860,NaN
1325785920,NaN
1325785980,NaN
1325786040,NaN
1325786100,NaN
1325786160,NaN
1325786220,NaN
1325786280,NaN
1325786340,NaN
1325786400,NaN
1325786460,NaN
1325786520,NaN
1325786580,NaN
1325786640,NaN
1325786700,NaN
1325786760,NaN
1325786820,NaN
1325786880,NaN
1325786940,NaN
1325787000,NaN
1325787060,NaN
1325787120,NaN
1325787180,NaN
1325787240,NaN
1325787300,NaN
1325787360,NaN
1325787420,NaN
1325787480,NaN
1325787540,NaN
1325787600,NaN
1325787660,NaN
1325787720,NaN
1325787780,NaN
1325787840,NaN
1325787900,NaN
1325787960,NaN
1325788020,NaN
1325788080,NaN
1325788140,NaN
1325788200,NaN
1325788260,NaN
1325788320,NaN
1325788380,NaN
1325788440,NaN
1325788500,NaN
1325788560,NaN
1325788620,NaN
1325788680,NaN
1325788740,NaN
1325788800,NaN
1325788860,NaN
1325788920,NaN
1325788980,NaN
1325789040,NaN
1325789100,NaN
1325789160,NaN
1325789220,NaN
1325789280,NaN
1325789340,NaN
1325789400,NaN
1325789460,NaN
1325789520,NaN
1325789580,NaN
1325789640,NaN
1325789700,NaN
1325789760,NaN
1325789820,NaN
1325789880,NaN
1325789940,NaN
1325790000,NaN
1325790060,NaN
1325790120,NaN
1325790180,NaN
1325790240,NaN
1325790300,NaN
1325790360,NaN
1325790420,NaN
1325790480,NaN
1325790540,NaN
1325790600,NaN
1325790660,NaN
1325790720,NaN
1325790780,NaN
1325790840,NaN
1325790900,NaN
1325790960,NaN
1325791020,NaN
1325791080,NaN
1325791140,NaN
1325791200,NaN
1325791260,NaN
1325791320,NaN
1325791380,NaN
1325791440,NaN
1325791500,NaN
1325791560,NaN
1325791620,NaN
1325791680,NaN
1325791740,NaN
1325791800,NaN
1325791860,NaN
1325791920,NaN
1325791980,NaN
1325792040,NaN
1325792100,NaN
1325792160,NaN
1325792220,NaN
1325792280,NaN
1325792340,NaN
1325792400,NaN
1325792460,NaN
1325792520,NaN
1325792580,NaN
1325792640,NaN
1325792700,NaN
1325792760,NaN
1325792820,NaN
1325792880,NaN
1325792940,NaN
1325793000,NaN
1325793060,NaN
1325793120,NaN
1325793180,NaN
1325793240,NaN
1325793300,NaN
1325793360,NaN
1325793420,NaN
1325793480,NaN
1325793540,NaN
1325793600,NaN
1325793660,NaN
1325793720,NaN
1325793780,NaN
1325793840,NaN
1325793900,NaN
1325793960,NaN
1325794020,NaN
1325794080,NaN
1325794140,NaN
1325794200,NaN
1325794260,NaN
1325794320,NaN
1325794380,NaN
1325794440,NaN
1325794500,NaN
1325794560,NaN
1325794620,NaN
1325794680,NaN
1325794740,NaN
1325794800,NaN
1325794860,NaN
1325794920,NaN
1325794980,NaN
1325795040,NaN
1325795100,NaN
1325795160,NaN
1325795220,NaN
1325795280,NaN
1325795340,NaN
1325795400,NaN
1325795460,NaN
1325795520,NaN
1325795580,NaN
1325795640,NaN
1325795700,NaN
1325795760,NaN
1325795820,NaN
1325795880,NaN
1325795940,NaN
1325796000,NaN
1325796060,NaN
1325796120,NaN
1325796180,NaN
1325796240,NaN
1325796300,NaN
1325796360,NaN
1325796420,NaN
1325796480,NaN
1325796540,NaN
1325796600,NaN
1325796660,NaN
1325796720,NaN
1325796780,NaN
1325796840,NaN
1325796900,NaN
1325796960,NaN
1325797020,NaN
1325797080,NaN
1325797140,NaN
1325797200,NaN
1325797260,NaN
1325797320,NaN
1325797380,NaN
1325797440,NaN
1325797500,NaN
1325797560,NaN
1325797620,NaN
1325797680,NaN
1325797740,NaN
1325797800,NaN
1325797860,NaN
1325797920,NaN
1325797980,NaN
1325798040,NaN
1325798100,NaN
1325798160,NaN
1325798220,NaN
1325798280,NaN
1325798340,NaN
1325798400,NaN
1325798460,NaN
1325798520,NaN
1325798580,NaN
1325798640,NaN
1325798700,NaN
1325798760,NaN
1325798820,NaN
1325798880,NaN
1325798940,NaN
1325799000,NaN
1325799060,NaN
1325799120,NaN
1325799180,NaN
1325799240,NaN
1325799300,NaN
1325799360,NaN
1325799420,NaN
1325799480,NaN
1325799540,NaN
1325799600,NaN
1325799660,NaN
1325799720,NaN
1325799780,NaN
1325799840,NaN
1325799900,NaN
1325799960,NaN
1325800020,NaN
1325800080,NaN
1325800140,NaN
1325800200,NaN
1325800260,NaN
1325800320,NaN
1325800380,NaN
1325800440,NaN
1325800500,NaN
1325800560,NaN
1325800620,NaN
1325800680,NaN
1325800740,NaN
1325800800,NaN
1325800860,NaN
1325800920,NaN
1325800980,NaN
1325801040,NaN
1325801100,NaN
1325801160,NaN
1325801220,NaN
1325801280,NaN
1325801340,NaN
1325801400,NaN
1325801460,NaN
1325801520,NaN
1325801580,NaN
1325801640,NaN
1325801700,NaN
1325801760,NaN
1325801820,NaN
1325801880,NaN
1325801940,NaN
1325802000,NaN
1325802060,NaN
1325802120,NaN
1325802180,NaN
1325802240,NaN
1325802300,NaN
1325802360,NaN
1325802420,NaN
1325802480,NaN
1325802540,NaN
1325802600,NaN
1325802660,NaN
1325802720,NaN
1325802780,NaN
1325802840,NaN
1325802900,NaN
1325802960,NaN
1325803020,NaN
1325803080,NaN
1325803140,NaN
1325803200,NaN
1325803260,NaN
1325803320,NaN
1325803380,NaN
1325803440,NaN
1325803500,NaN
1325803560,NaN
1325803620,NaN
1325803680,NaN
1325803740,NaN
1325803800,6.43
1325803860,NaN
1325803920,NaN
1325803980,NaN
1325804040,NaN
1325804100,NaN
1325804160,NaN
1325804220,NaN
1325804280,NaN
1325804340,NaN
1325804400,NaN
1325804460,NaN
1325804520,NaN
1325804580,NaN
1325804640,NaN
1325804700,NaN
1325804760,NaN
1325804820,NaN
1325804880,NaN
1325804940,NaN
1325805000,NaN
1325805060,NaN
1325805120,NaN
1325805180,NaN
1325805240,NaN
1325805300,NaN
1325805360,NaN
1325805420,NaN
1325805480,NaN
1325805540,NaN
1325805600,NaN
1325805660,NaN
1325805720,NaN
1325805780,NaN
1325805840,NaN
1325805900,NaN
1325805960,NaN
1325806020,NaN
1325806080,NaN
1325806140,NaN
1325806200,NaN
1325806260,NaN
1325806320,NaN
1325806380,NaN
1325806440,NaN
1325806500,6.44
1325806560,NaN
1325806620,NaN
1325806680,NaN
1325806740,6.47
1325806800,NaN
1325806860,6.65
1325806920,NaN
1325806980,6.65
1325807040,NaN
1325807100,NaN
1325807160,6.65
1325807220,NaN
1325807280,NaN
1325807340,NaN
1325807400,NaN
1325807460,NaN
1325807520,NaN
1325807580,NaN
1325807640,NaN
1325807700,NaN
1325807760,NaN
1325807820,NaN
1325807880,NaN
1325807940,NaN
1325808000,NaN
1325808060,NaN
1325808120,NaN
1325808180,NaN
1325808240,NaN
1325808300,NaN
1325808360,NaN
1325808420,NaN
1325808480,NaN
1325808540,NaN
1325808600,NaN
1325808660,NaN
1325808720,NaN
1325808780,NaN
1325808840,NaN
1325808900,NaN
1325808960,NaN
1325809020,NaN
1325809080,NaN
1325809140,NaN
1325809200,NaN
1325809260,NaN
1325809320,NaN
1325809380,NaN
1325809440,NaN
1325809500,NaN
1325809560,NaN
1325809620,NaN
1325809680,NaN
1325809740,NaN
1325809800,NaN
1325809860,NaN
1325809920,NaN
1325809980,NaN
1325810040,NaN
1325810100,NaN
1325810160,NaN
1325810220,NaN
1325810280,NaN
1325810340,NaN
1325810400,NaN
1325810460,NaN
1325810520,NaN
1325810580,NaN
1325810640,NaN
1325810700,NaN
1325810760,NaN
1325810820,NaN
1325810880,NaN
1325810940,NaN
1325811000,NaN
1325811060,NaN
1325811120,NaN
1325811180,NaN
1325811240,NaN
1325811300,NaN
1325811360,NaN
1325811420,NaN
1325811480,NaN
1325811540,NaN
1325811600,NaN
1325811660,NaN
1325811720,NaN
1325811780,NaN
1325811840,NaN
1325811900,NaN
1325811960,NaN
1325812020,NaN
1325812080,NaN
1325812140,NaN
1325812200,NaN
1325812260,NaN
1325812320,NaN
1325812380,NaN
1325812440,NaN
1325812500,NaN
1325812560,NaN
1325812620,NaN
1325812680,NaN
1325812740,NaN
1325812800,NaN
1325812860,NaN
1325812920,NaN
1325812980,NaN
1325813040,NaN
1325813100,NaN
1325813160,NaN
1325813220,NaN
1325813280,NaN
1325813340,NaN
1325813400,NaN
1325813460,NaN
1325813520,NaN
1325813580,NaN
1325813640,NaN
1325813700,NaN
1325813760,NaN
1325813820,NaN
1325813880,NaN
1325813940,NaN
1325814000,NaN
1325814060,NaN
1325814120,NaN
1325814180,NaN
1325814240,NaN
1325814300,NaN
1325814360,NaN
1325814420,NaN
1325814480,NaN
1325814540,NaN
1325814600,NaN
1325814660,NaN
1325814720,NaN
1325814780,NaN
1325814840,NaN
1325814900,NaN
1325814960,NaN
1325815020,NaN
1325815080,NaN
1325815140,NaN
1325815200,NaN
1325815260,NaN
1325815320,NaN
1325815380,NaN
1325815440,NaN
1325815500,NaN
1325815560,NaN
1325815620,NaN
1325815680,NaN
1325815740,NaN
1325815800,NaN
1325815860,NaN
1325815920,NaN
1325815980,NaN
1325816040,NaN
1325816100,NaN
1325816160,NaN
1325816220,NaN
1325816280,NaN
1325816340,NaN
1325816400,NaN
1325816460,NaN
1325816520,NaN
1325816580,NaN
1325816640,NaN
1325816700,NaN
1325816760,NaN
1325816820,NaN
1325816880,NaN
1325816940,NaN
1325817000,NaN
1325817060,NaN
1325817120,NaN
1325817180,NaN
1325817240,NaN
1325817300,NaN
1325817360,NaN
1325817420,NaN
1325817480,NaN
1325817540,NaN
1325817600,NaN
1325817660,NaN
1325817720,NaN
1325817780,NaN
1325817840,NaN
1325817900,NaN
1325817960,NaN
1325818020,NaN
1325818080,NaN
1325818140,NaN
1325818200,NaN
1325818260,NaN
1325818320,NaN
1325818380,NaN
1325818440,NaN
1325818500,NaN
1325818560,NaN
1325818620,NaN
1325818680,NaN
1325818740,NaN
1325818800,NaN
1325818860,NaN
1325818920,NaN
1325818980,NaN
1325819040,NaN
1325819100,NaN
1325819160,NaN
1325819220,NaN
1325819280,NaN
1325819340,NaN
1325819400,NaN
1325819460,NaN
1325819520,NaN
1325819580,NaN
1325819640,NaN
1325819700,NaN
1325819760,NaN
1325819820,NaN
1325819880,NaN
1325819940,NaN
1325820000,NaN
1325820060,NaN
1325820120,NaN
1325820180,NaN
1325820240,NaN
1325820300,NaN
1325820360,NaN
1325820420,NaN
1325820480,NaN
1325820540,NaN
1325820600,NaN
1325820660,NaN
1325820720,NaN
1325820780,NaN
1325820840,NaN
1325820900,NaN
1325820960,NaN
1325821020,NaN
1325821080,NaN
1325821140,NaN
1325821200,NaN
1325821260,NaN
1325821320,NaN
1325821380,NaN
1325821440,NaN
1325821500,NaN
1325821560,NaN
1325821620,NaN
1325821680,NaN
1325821740,NaN
1325821800,NaN
1325821860,NaN
1325821920,NaN
1325821980,NaN
1325822040,NaN
1325822100,NaN
1325822160,NaN
1325822220,NaN
1325822280,NaN
1325822340,NaN
1325822400,NaN
1325822460,NaN
1325822520,NaN
1325822580,NaN
1325822640,NaN
1325822700,NaN
1325822760,NaN
1325822820,NaN
1325822880,NaN
1325822940,NaN
1325823000,NaN
1325823060,NaN
1325823120,NaN
1325823180,NaN
1325823240,NaN
1325823300,NaN
1325823360,NaN
1325823420,NaN
1325823480,NaN
1325823540,NaN
1325823600,NaN
1325823660,NaN
1325823720,NaN
1325823780,NaN
1325823840,NaN
1325823900,NaN
1325823960,NaN
1325824020,NaN
1325824080,NaN
1325824140,NaN
1325824200,NaN
1325824260,NaN
1325824320,NaN
1325824380,NaN
1325824440,NaN
1325824500,NaN
1325824560,NaN
1325824620,NaN
1325824680,NaN
1325824740,NaN
1325824800,NaN
1325824860,NaN
1325824920,NaN
1325824980,NaN
1325825040,NaN
1325825100,NaN
1325825160,NaN
1325825220,NaN
1325825280,NaN
1325825340,NaN
1325825400,NaN
1325825460,NaN
1325825520,NaN
1325825580,NaN
1325825640,NaN
1325825700,NaN
1325825760,NaN
1325825820,NaN
1325825880,NaN
1325825940,NaN
1325826000,NaN
1325826060,NaN
1325826120,NaN
1325826180,NaN
1325826240,NaN
1325826300,NaN
1325826360,NaN
1325826420,NaN
1325826480,NaN
1325826540,NaN
1325826600,NaN
1325826660,NaN
1325826720,NaN
1325826780,NaN
1325826840,NaN
1325826900,NaN
1325826960,NaN
1325827020,NaN
1325827080,NaN
1325827140,NaN
1325827200,NaN
1325827260,NaN
1325827320,NaN
1325827380,NaN
1325827440,NaN
1325827500,NaN
1325827560,NaN
1325827620,NaN
1325827680,NaN
1325827740,NaN
1325827800,NaN
1325827860,NaN
1325827920,NaN
1325827980,NaN
1325828040,NaN
1325828100,NaN
1325828160,NaN
1325828220,NaN
1325828280,NaN
1325828340,NaN
1325828400,NaN
1325828460,NaN
1325828520,NaN
1325828580,NaN
1325828640,NaN
1325828700,NaN
1325828760,NaN
1325828820,NaN
1325828880,NaN
1325828940,NaN
1325829000,NaN
1325829060,NaN
1325829120,NaN
1325829180,NaN
1325829240,NaN
1325829300,NaN
1325829360,NaN
1325829420,NaN
1325829480,NaN
1325829540,NaN
1325829600,NaN
1325829660,NaN
1325829720,6.65
1325829780,NaN
1325829840,6.69
1325829900,NaN
1325829960,NaN
1325830020,NaN
1325830080,NaN
1325830140,NaN
1325830200,NaN
1325830260,NaN
1325830320,NaN
1325830380,NaN
1325830440,NaN
1325830500,NaN
1325830560,NaN
1325830620,NaN
1325830680,NaN
1325830740,NaN
1325830800,NaN
1325830860,NaN
1325830920,NaN
1325830980,NaN
1325831040,NaN
1325831100,NaN
1325831160,NaN
1325831220,NaN
1325831280,NaN
1325831340,NaN
1325831400,NaN
1325831460,NaN
1325831520,NaN
1325831580,NaN
1325831640,NaN
1325831700,NaN
1325831760,NaN
1325831820,NaN
1325831880,NaN
1325831940,NaN
1325832000,NaN
1325832060,NaN
1325832120,NaN
1325832180,NaN
1325832240,NaN
1325832300,NaN
1325832360,NaN
1325832420,NaN
1325832480,NaN
1325832540,NaN
1325832600,NaN
1325832660,NaN
1325832720,NaN
1325832780,NaN
1325832840,NaN
1325832900,NaN
1325832960,NaN
1325833020,NaN
1325833080,NaN
1325833140,NaN
1325833200,NaN
1325833260,NaN
1325833320,NaN
1325833380,NaN
1325833440,NaN
1325833500,NaN
1325833560,NaN
1325833620,NaN
1325833680,NaN
1325833740,NaN
1325833800,NaN
1325833860,NaN
1325833920,NaN
1325833980,NaN
1325834040,NaN
1325834100,NaN
1325834160,NaN
1325834220,NaN
1325834280,NaN
1325834340,NaN
1325834400,NaN
1325834460,NaN
1325834520,NaN
1325834580,NaN
1325834640,NaN
1325834700,NaN
1325834760,NaN
1325834820,NaN
1325834880,NaN
1325834940,NaN
1325835000,NaN
1325835060,NaN
1325835120,NaN
1325835180,NaN
1325835240,NaN
1325835300,NaN
1325835360,NaN
1325835420,NaN
1325835480,NaN
1325835540,NaN
1325835600,NaN
1325835660,NaN
1325835720,NaN
1325835780,NaN
1325835840,NaN
1325835900,NaN
1325835960,NaN
1325836020,NaN
1325836080,NaN
1325836140,NaN
1325836200,NaN
1325836260,NaN
1325836320,NaN
1325836380,NaN
1325836440,NaN
1325836500,NaN
1325836560,NaN
1325836620,NaN
1325836680,NaN
1325836740,NaN
1325836800,NaN
1325836860,NaN
1325836920,NaN
1325836980,NaN
1325837040,NaN
1325837100,NaN
1325837160,NaN
1325837220,NaN
1325837280,NaN
1325837340,NaN
1325837400,NaN
1325837460,NaN
1325837520,NaN
1325837580,NaN
1325837640,NaN
1325837700,NaN
1325837760,NaN
1325837820,NaN
1325837880,NaN
1325837940,NaN
1325838000,NaN
1325838060,NaN
1325838120,NaN
1325838180,NaN
1325838240,NaN
1325838300,NaN
1325838360,NaN
1325838420,NaN
1325838480,NaN
1325838540,NaN
1325838600,NaN
1325838660,NaN
1325838720,NaN
1325838780,NaN
1325838840,NaN
1325838900,NaN
1325838960,NaN
1325839020,NaN
1325839080,NaN
1325839140,NaN
1325839200,NaN
1325839260,NaN
1325839320,NaN
1325839380,NaN
1325839440,NaN
1325839500,NaN
1325839560,NaN
1325839620,NaN
1325839680,NaN
1325839740,NaN
1325839800,NaN
1325839860,NaN
1325839920,NaN
1325839980,NaN
1325840040,NaN
1325840100,NaN
1325840160,NaN
1325840220,NaN
1325840280,NaN
1325840340,NaN
1325840400,NaN
1325840460,NaN
1325840520,NaN
1325840580,NaN
1325840640,NaN
1325840700,NaN
1325840760,NaN
1325840820,NaN
1325840880,NaN
1325840940,NaN
1325841000,NaN
1325841060,NaN
1325841120,NaN
1325841180,NaN
1325841240,NaN
1325841300,NaN
1325841360,NaN
1325841420,NaN
1325841480,NaN
1325841540,NaN
1325841600,NaN
1325841660,NaN
1325841720,NaN
1325841780,NaN
1325841840,NaN
1325841900,NaN
1325841960,NaN
1325842020,NaN
1325842080,NaN
1325842140,NaN
1325842200,NaN
1325842260,NaN
1325842320,NaN
1325842380,NaN
1325842440,NaN
1325842500,NaN
1325842560,NaN
1325842620,NaN
1325842680,NaN
1325842740,NaN
1325842800,NaN
1325842860,NaN
1325842920,NaN
1325842980,NaN
1325843040,NaN
1325843100,NaN
1325843160,NaN
1325843220,NaN
1325843280,NaN
1325843340,NaN
1325843400,NaN
1325843460,NaN
1325843520,NaN
1325843580,NaN
1325843640,NaN
1325843700,NaN
1325843760,NaN
1325843820,NaN
1325843880,NaN
1325843940,NaN
1325844000,NaN
1325844060,NaN
1325844120,NaN
1325844180,NaN
1325844240,NaN
1325844300,NaN
1325844360,NaN
1325844420,NaN
1325844480,NaN
1325844540,NaN
1325844600,NaN
1325844660,NaN
1325844720,NaN
1325844780,NaN
1325844840,NaN
1325844900,NaN
1325844960,NaN
1325845020,NaN
1325845080,NaN
1325845140,NaN
1325845200,NaN
1325845260,NaN
1325845320,NaN
1325845380,NaN
1325845440,NaN
1325845500,NaN
1325845560,NaN
1325845620,NaN
1325845680,NaN
1325845740,NaN
1325845800,NaN
1325845860,NaN
1325845920,NaN
1325845980,NaN
1325846040,NaN
1325846100,NaN
1325846160,NaN
1325846220,NaN
1325846280,NaN
1325846340,NaN
1325846400,NaN
1325846460,NaN
1325846520,NaN
1325846580,NaN
1325846640,NaN
1325846700,NaN
1325846760,NaN
1325846820,NaN
1325846880,NaN
1325846940,NaN
1325847000,NaN
1325847060,NaN
1325847120,NaN
1325847180,NaN
1325847240,NaN
1325847300,NaN
1325847360,NaN
1325847420,NaN
1325847480,NaN
1325847540,NaN
1325847600,NaN
1325847660,NaN
1325847720,NaN
1325847780,NaN
1325847840,NaN
1325847900,NaN
1325847960,NaN
1325848020,NaN
1325848080,NaN
1325848140,NaN
1325848200,NaN
1325848260,NaN
1325848320,NaN
1325848380,NaN
1325848440,NaN
1325848500,NaN
1325848560,NaN
1325848620,NaN
1325848680,NaN
1325848740,NaN
1325848800,NaN
1325848860,NaN
1325848920,NaN
1325848980,NaN
1325849040,NaN
1325849100,NaN
1325849160,NaN
1325849220,NaN
1325849280,NaN
1325849340,NaN
1325849400,NaN
1325849460,NaN
1325849520,NaN
1325849580,NaN
1325849640,NaN
1325849700,NaN
1325849760,NaN
1325849820,NaN
1325849880,NaN
1325849940,NaN
1325850000,NaN
1325850060,NaN
1325850120,NaN
1325850180,NaN
1325850240,NaN
1325850300,NaN
1325850360,NaN
1325850420,NaN
1325850480,NaN
1325850540,NaN
1325850600,NaN
1325850660,NaN
1325850720,NaN
1325850780,NaN
1325850840,NaN
1325850900,NaN
1325850960,NaN
1325851020,NaN
1325851080,NaN
1325851140,NaN
1325851200,NaN
1325851260,NaN
1325851320,NaN
1325851380,NaN
1325851440,NaN
1325851500,NaN
1325851560,NaN
1325851620,NaN
1325851680,NaN
1325851740,NaN
1325851800,NaN
1325851860,NaN
1325851920,NaN
1325851980,NaN
1325852040,NaN
1325852100,NaN
1325852160,NaN
1325852220,NaN
1325852280,NaN
1325852340,NaN
1325852400,NaN
1325852460,NaN
1325852520,NaN
1325852580,NaN
1325852640,NaN
1325852700,NaN
1325852760,NaN
1325852820,NaN
1325852880,NaN
1325852940,NaN
1325853000,NaN
1325853060,NaN
1325853120,NaN
1325853180,NaN
1325853240,NaN
1325853300,NaN
1325853360,NaN
1325853420,NaN
1325853480,NaN
1325853540,NaN
1325853600,NaN
1325853660,NaN
1325853720,NaN
1325853780,NaN
1325853840,NaN
1325853900,NaN
1325853960,NaN
1325854020,NaN
1325854080,NaN
1325854140,NaN
1325854200,NaN
1325854260,NaN
1325854320,NaN
1325854380,NaN
1325854440,NaN
1325854500,NaN
1325854560,NaN
1325854620,NaN
1325854680,NaN
1325854740,NaN
1325854800,NaN
1325854860,NaN
1325854920,NaN
1325854980,NaN
1325855040,NaN
1325855100,NaN
1325855160,NaN
1325855220,NaN
1325855280,NaN
1325855340,NaN
1325855400,NaN
1325855460,NaN
1325855520,NaN
1325855580,NaN
1325855640,NaN
1325855700,NaN
1325855760,NaN
1325855820,NaN
1325855880,NaN
1325855940,NaN
1325856000,6.8
1325856060,NaN
1325856120,NaN
1325856180,NaN
1325856240,NaN
1325856300,NaN
1325856360,NaN
1325856420,NaN
1325856480,NaN
1325856540,NaN
1325856600,NaN
1325856660,NaN
1325856720,NaN
1325856780,NaN
1325856840,NaN
1325856900,NaN
1325856960,NaN
1325857020,NaN
1325857080,NaN
1325857140,NaN
1325857200,NaN
1325857260,NaN
1325857320,NaN
1325857380,NaN
1325857440,NaN
1325857500,NaN
1325857560,NaN
1325857620,NaN
1325857680,NaN
1325857740,NaN
1325857800,NaN
1325857860,NaN
1325857920,NaN
1325857980,NaN
1325858040,NaN
1325858100,NaN
1325858160,NaN
1325858220,NaN
1325858280,NaN
1325858340,NaN
1325858400,NaN
1325858460,NaN
1325858520,NaN
1325858580,NaN
1325858640,NaN
1325858700,NaN
1325858760,NaN
1325858820,NaN
1325858880,NaN
1325858940,NaN
1325859000,NaN
1325859060,NaN
1325859120,NaN
1325859180,NaN
1325859240,NaN
1325859300,NaN
1325859360,NaN
1325859420,NaN
1325859480,NaN
1325859540,NaN
1325859600,NaN
1325859660,NaN
1325859720,NaN
1325859780,NaN
1325859840,NaN
1325859900,NaN
1325859960,NaN
1325860020,NaN
1325860080,NaN
1325860140,NaN
1325860200,NaN
1325860260,NaN
1325860320,NaN
1325860380,NaN
1325860440,NaN
1325860500,NaN
1325860560,NaN
1325860620,NaN
1325860680,NaN
1325860740,NaN
1325860800,NaN
1325860860,NaN
1325860920,NaN
1325860980,NaN
1325861040,NaN
1325861100,NaN
1325861160,NaN
1325861220,NaN
1325861280,NaN
1325861340,NaN
1325861400,NaN
1325861460,NaN
1325861520,NaN
1325861580,NaN
1325861640,NaN
1325861700,NaN
1325861760,NaN
1325861820,NaN
1325861880,NaN
1325861940,NaN
1325862000,NaN
1325862060,NaN
1325862120,NaN
1325862180,NaN
1325862240,NaN
1325862300,NaN
1325862360,NaN
1325862420,NaN
1325862480,NaN
1325862540,NaN
1325862600,NaN
1325862660,NaN
1325862720,NaN
1325862780,NaN
1325862840,NaN
1325862900,NaN
1325862960,NaN
1325863020,NaN
1325863080,NaN
1325863140,NaN
1325863200,NaN
1325863260,6.76
1325863320,NaN
1325863380,NaN
1325863440,NaN
1325863500,NaN
1325863560,NaN
1325863620,NaN
1325863680,NaN
1325863740,NaN
1325863800,NaN
1325863860,NaN
1325863920,NaN
1325863980,NaN
1325864040,NaN
1325864100,NaN
1325864160,6.5
1325864220,6.49
1325864280,NaN
1325864340,NaN
1325864400,NaN
1325864460,NaN
1325864520,NaN
1325864580,NaN
1325864640,NaN
1325864700,NaN
1325864760,NaN
1325864820,NaN
1325864880,NaN
1325864940,NaN
1325865000,NaN
1325865060,NaN
1325865120,NaN
1325865180,NaN
1325865240,NaN
1325865300,NaN
1325865360,NaN
1325865420,NaN
1325865480,NaN
1325865540,NaN
1325865600,NaN
1325865660,NaN
1325865720,NaN
1325865780,NaN
1325865840,NaN
1325865900,NaN
1325865960,NaN
1325866020,NaN
1325866080,NaN
1325866140,NaN
1325866200,NaN
1325866260,NaN
1325866320,NaN
1325866380,NaN
1325866440,NaN
1325866500,NaN
1325866560,NaN
1325866620,NaN
1325866680,NaN
1325866740,NaN
1325866800,NaN
1325866860,NaN
1325866920,NaN
1325866980,NaN
1325867040,NaN
1325867100,NaN
1325867160,NaN
1325867220,NaN
1325867280,NaN
1325867340,NaN
1325867400,NaN
1325867460,NaN
1325867520,NaN
1325867580,NaN
1325867640,NaN
1325867700,NaN
1325867760,NaN
1325867820,6.4
1325867880,NaN
1325867940,NaN
1325868000,NaN
1325868060,NaN
1325868120,NaN
1325868180,NaN
1325868240,NaN
1325868300,NaN
1325868360,NaN
1325868420,NaN
1325868480,NaN
1325868540,NaN
1325868600,NaN
1325868660,NaN
1325868720,NaN
1325868780,NaN
1325868840,NaN
1325868900,NaN
1325868960,NaN
1325869020,NaN
1325869080,NaN
1325869140,NaN
1325869200,NaN
1325869260,NaN
1325869320,NaN
1325869380,NaN
1325869440,NaN
1325869500,NaN
1325869560,NaN
1325869620,NaN
1325869680,NaN
1325869740,NaN
1325869800,NaN
1325869860,NaN
1325869920,NaN
1325869980,NaN
1325870040,NaN
1325870100,NaN
1325870160,NaN
1325870220,NaN
1325870280,NaN
1325870340,NaN
1325870400,NaN
1325870460,NaN
1325870520,NaN
1325870580,NaN
1325870640,NaN
1325870700,NaN
1325870760,NaN
1325870820,NaN
1325870880,NaN
1325870940,NaN
1325871000,NaN
1325871060,NaN
1325871120,NaN
1325871180,NaN
1325871240,NaN
1325871300,NaN
1325871360,NaN
1325871420,NaN
1325871480,NaN
1325871540,NaN
1325871600,NaN
1325871660,NaN
1325871720,NaN
1325871780,NaN
1325871840,NaN
1325871900,NaN
1325871960,NaN
1325872020,NaN
1325872080,NaN
1325872140,NaN
1325872200,NaN
1325872260,NaN
1325872320,NaN
1325872380,NaN
1325872440,NaN
1325872500,NaN
1325872560,NaN
1325872620,NaN
1325872680,NaN
1325872740,6.4
1325872800,6.4
1325872860,NaN
1325872920,NaN
1325872980,NaN
1325873040,NaN
1325873100,NaN
1325873160,NaN
1325873220,NaN
1325873280,NaN
1325873340,NaN
1325873400,NaN
1325873460,NaN
1325873520,NaN
1325873580,NaN
1325873640,NaN
1325873700,NaN
1325873760,NaN
1325873820,NaN
1325873880,NaN
1325873940,NaN
1325874000,NaN
1325874060,NaN
1325874120,NaN
1325874180,NaN
1325874240,NaN
1325874300,NaN
1325874360,NaN
1325874420,NaN
1325874480,NaN
1325874540,NaN
1325874600,NaN
1325874660,NaN
1325874720,NaN
1325874780,NaN
1325874840,NaN
1325874900,NaN
1325874960,NaN
1325875020,NaN
1325875080,NaN
1325875140,NaN
1325875200,NaN
1325875260,NaN
1325875320,6.4
1325875380,NaN
1325875440,NaN
1325875500,NaN
1325875560,NaN
1325875620,NaN
1325875680,NaN
1325875740,NaN
1325875800,NaN
1325875860,NaN
1325875920,NaN
1325875980,NaN
1325876040,NaN
1325876100,NaN
1325876160,NaN
1325876220,NaN
1325876280,NaN
1325876340,NaN
1325876400,NaN
1325876460,NaN
1325876520,NaN
1325876580,NaN
1325876640,NaN
1325876700,NaN
1325876760,NaN
1325876820,NaN
1325876880,NaN
1325876940,NaN
1325877000,NaN
1325877060,NaN
1325877120,NaN
1325877180,NaN
1325877240,NaN
1325877300,NaN
1325877360,NaN
1325877420,NaN
1325877480,NaN
1325877540,NaN
1325877600,NaN
1325877660,NaN
1325877720,NaN
